Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-May-2014,70.00,70.00,66.00,66.00,66.116504854368932038,103,4,6810.00,103,100.00,4.00,-4.00
9-May-2014,67.50,67.50,67.00,67.00,67.250000000000000000,5000,6,336250.00,5000,100.00,0.50,-0.50
8-May-2014,71.50,71.50,66.40,66.40,71.473537604456824512,5026,7,359226.00,5026,100.00,5.10,-5.10
7-May-2014,69.00,69.00,69.00,69.00,69.000000000000000000,5000,4,345000.00,5000,100.00,0.00,0.00
6-May-2014,70.00,70.00,70.00,70.00,70.000000000000000000,800,6,56000.00,800,100.00,0.00,0.00
5-May-2014,69.50,69.50,69.50,69.50,69.500000000000000000,6000,4,417000.00,6000,100.00,0.00,0.00
2-May-2014,68.10,68.10,68.10,68.10,68.100000000000000000,10,2,681.00,10,100.00,0.00,0.00
30-April-2014,70.00,70.00,70.00,70.00,70.000000000000000000,2000,4,140000.00,2000,100.00,0.00,0.00
29-April-2014,70.00,70.00,70.00,70.00,70.000000000000000000,2500,4,175000.00,2500,100.00,0.00,0.00
28-April-2014,70.00,70.00,67.00,70.00,69.998352553542009884,1821,12,127467.00,1821,100.00,3.00,0.00
25-April-2014,70.00,70.00,70.00,70.00,70.000000000000000000,2500,6,175000.00,2500,100.00,0.00,0.00
23-April-2014,70.50,70.50,70.00,70.00,70.453329184816428126,3214,6,226437.00,3214,100.00,0.50,-0.50
22-April-2014,69.90,69.90,69.90,69.90,69.900000000000000000,1500,4,104850.00,1500,100.00,0.00,0.00
21-April-2014,70.00,70.00,70.00,70.00,70.000000000000000000,1000,6,70000.00,1000,100.00,0.00,0.00
17-April-2014,69.20,69.25,69.20,69.25,69.225000000000000000,5000,12,346125.00,5000,100.00,0.05,0.05
16-April-2014,72.50,72.50,72.00,72.00,72.428571428571428571,3500,7,253500.00,3500,100.00,0.50,-0.50
11-April-2014,72.00,72.00,71.50,71.50,71.857142857142857142,2800,4,201200.00,2800,100.00,0.50,-0.50
10-April-2014,72.00,72.00,72.00,72.00,72.000000000000000000,4850,3,349200.00,4850,100.00,0.00,0.00
7-April-2014,71.00,71.00,71.00,71.00,71.000000000000000000,150,2,10650.00,300,100.00,0.00,0.00
4-April-2014,69.50,69.50,67.50,68.05,68.495445544554455445,5050,31,345902.00,5050,100.00,2.00,-1.45
3-April-2014,69.50,69.50,68.00,68.00,68.750000000000000000,5000,20,343750.00,5000,100.00,1.50,-1.50
2-April-2014,67.05,67.05,67.05,67.05,67.050000000000000000,40,2,2682.00,40,100.00,0.00,0.00
1-April-2014,67.00,69.50,67.00,67.10,68.493230687549774356,7534,26,516028.00,7534,100.00,2.50,0.10
31-March-2014,67.00,68.00,67.00,67.20,67.225256177366439203,400211,33,26904287.00,400211,100.00,1.00,0.20
28-March-2014,66.50,66.50,66.50,66.50,66.000000000000000000,1,1,66.00,1,100.00,0.00,0.00
27-March-2014,68.00,68.00,66.00,66.00,66.906198872932194146,5501,31,368051.00,5501,100.00,2.00,-2.00
26-March-2014,67.25,68.00,65.50,65.50,66.241852181656277827,5615,48,371948.00,5615,100.00,2.50,-1.75
25-March-2014,65.50,66.00,65.50,66.00,65.550000000000000000,5000,30,327750.00,5000,100.00,0.50,0.50
24-March-2014,65.00,68.00,65.00,68.00,67.716000000000000000,250,3,16929.00,250,100.00,3.00,3.00
22-March-2014,65.00,65.50,65.00,65.50,65.250000000000000000,4000,11,261000.00,4000,100.00,0.50,0.50
21-March-2014,65.00,65.00,65.00,65.00,65.000000000000000000,4500,20,292500.00,4500,100.00,0.00,0.00
20-March-2014,63.25,63.25,63.25,63.25,63.250000000000000000,10000,10,632500.00,10000,100.00,0.00,0.00
19-March-2014,63.75,63.75,62.75,62.75,63.612903225806451612,4650,22,295800.00,4650,100.00,1.00,-1.00
18-March-2014,64.50,65.00,62.00,65.00,63.333022039596563317,5354,33,339085.00,5354,100.00,3.00,0.50
14-March-2014,65.00,65.00,62.50,62.50,63.750000000000000000,5000,30,318750.00,5000,100.00,2.50,-2.50
13-March-2014,65.00,65.15,62.05,64.85,64.276445966514459665,5256,26,337837.00,5256,100.00,3.10,-0.15
12-March-2014,62.00,65.75,60.25,62.05,60.994479585968947671,8695,48,530347.00,8695,100.00,5.50,0.05
11-March-2014,66.00,66.50,62.65,62.65,65.683661645422943221,3452,35,226740.00,3452,100.00,3.85,-3.35
10-March-2014,66.00,66.00,62.05,65.90,62.764583950251702694,3377,16,211956.00,3377,100.00,3.95,-0.10
7-March-2014,67.00,67.00,63.00,63.10,63.438260869565217391,3450,29,218862.00,3450,100.00,4.00,-3.90
6-March-2014,67.00,67.00,65.25,65.25,66.221111293230617931,6101,17,404015.00,6101,100.00,1.75,-1.75
5-March-2014,68.00,68.00,67.80,67.80,67.900000000000000000,4900,11,332710.00,4900,100.00,0.20,-0.20
4-March-2014,70.75,70.75,69.00,69.00,70.513224821973550356,5898,32,415887.00,5898,100.00,1.75,-1.75
28-February-2014,69.05,71.90,69.00,69.50,71.586962025316455696,7900,50,565537.00,7900,100.00,2.90,0.45
26-February-2014,70.00,72.00,70.00,71.00,71.306331471135940409,5370,47,382915.00,5370,100.00,2.00,1.00
25-February-2014,70.00,71.50,70.00,71.00,71.161654135338345864,13300,63,946450.00,13300,100.00,1.50,1.00
24-February-2014,70.20,70.20,70.05,70.10,70.092957746478873239,3550,22,248830.00,3550,100.00,0.15,-0.10
21-February-2014,72.00,73.00,70.50,70.50,71.883801652892561983,6050,27,434897.00,6050,100.00,2.50,-1.50
20-February-2014,70.00,72.00,70.00,70.00,70.176608187134502923,8550,63,600010.00,8550,100.00,2.00,0.00
19-February-2014,72.00,73.25,70.00,71.00,71.069354838709677419,6200,35,440630.00,6200,100.00,3.25,-1.00
18-February-2014,72.90,72.90,72.90,72.90,72.900000000000000000,4000,20,291600.00,4000,100.00,0.00,0.00
17-February-2014,70.00,71.00,70.00,70.50,70.522834645669291338,635,14,44782.00,635,100.00,1.00,0.50
14-February-2014,71.85,72.00,71.45,72.00,71.682827367467149977,4414,23,316408.00,4414,100.00,0.55,0.15
13-February-2014,69.00,72.50,69.00,70.25,71.323306431890437759,4089,22,291641.00,4089,100.00,3.50,1.25
12-February-2014,72.80,72.80,71.00,71.00,71.907393939393939393,4125,23,296618.00,4125,100.00,1.80,-1.80
11-February-2014,72.00,72.90,70.75,70.75,71.829268292682926829,4100,32,294500.00,4100,100.00,2.15,-1.25
10-February-2014,72.50,72.85,70.00,72.85,71.274372230428360413,8124,43,579033.00,8124,100.00,2.85,0.35
7-February-2014,72.00,74.25,69.80,70.00,71.620216766202167662,4521,39,323795.00,4521,100.00,4.45,-2.00
6-February-2014,69.25,71.50,69.25,71.00,69.970394736842105263,7600,41,531775.00,7600,100.00,2.25,1.75
5-February-2014,71.00,71.00,70.75,70.75,70.888888888888888888,4500,24,319000.00,4500,100.00,0.25,-0.25
4-February-2014,71.50,71.50,71.50,71.50,71.500000000000000000,4600,23,328900.00,4600,100.00,0.00,0.00
3-February-2014,72.00,72.00,72.00,72.00,72.000000000000000000,3,2,216.00,3,100.00,0.00,0.00
31-January-2014,69.00,69.00,68.80,68.80,68.926666666666666666,150,4,10339.00,150,100.00,0.20,-0.20
30-January-2014,74.00,74.00,72.25,72.25,72.324285714285714285,3500,17,253135.00,3500,100.00,1.75,-1.75
29-January-2014,76.00,76.00,76.00,76.00,76.000000000000000000,29,15,2204.00,29,100.00,0.00,0.00
28-January-2014,74.00,76.00,74.00,76.00,74.511235955056179775,1424,27,106104.00,1424,100.00,2.00,2.00
27-January-2014,76.00,76.00,73.20,73.45,74.767463666197843413,8532,57,637916.00,8532,100.00,2.80,-2.55
24-January-2014,75.00,78.75,75.00,77.00,77.259902633325957070,18076,56,1396550.00,18076,100.00,3.75,2.00
23-January-2014,75.00,75.00,75.00,75.00,75.000000000000000000,150,2,11250.00,150,100.00,0.00,0.00
22-January-2014,74.00,74.20,73.55,73.55,73.906796116504854368,515,14,38062.00,515,100.00,0.65,-0.45
21-January-2014,75.00,75.00,71.30,74.85,74.334212629896083133,12510,53,929921.00,12510,100.00,3.70,-0.15
20-January-2014,76.00,77.75,73.20,75.00,74.944618041279500041,24322,194,1822803.00,24322,100.00,4.55,-1.00
17-January-2014,74.25,77.00,74.25,77.00,75.080536912751677852,1788,34,134244.00,1788,100.00,2.75,2.75
16-January-2014,74.50,74.50,74.05,74.10,74.214814814814814814,2700,43,200380.00,2700,100.00,0.45,-0.40
15-January-2014,74.50,74.50,74.00,74.50,74.044471299093655589,24825,90,1838154.00,24825,100.00,0.50,0.00
14-January-2014,73.00,74.50,73.00,74.30,73.732142857142857142,560,29,41290.00,560,100.00,1.50,1.30
13-January-2014,73.05,73.35,72.75,73.05,73.008687258687258687,1036,15,75637.00,1036,100.00,0.60,0.00
10-January-2014,73.00,73.00,73.00,73.00,73.000000000000000000,1165,17,85045.00,1165,100.00,0.00,0.00
9-January-2014,73.45,73.45,73.00,73.00,73.318659420289855072,16560,38,1214157.00,16560,100.00,0.45,-0.45
8-January-2014,72.25,72.30,72.15,72.20,72.185499058380414312,26550,85,1916525.00,26550,100.00,0.15,-0.05
7-January-2014,71.20,72.35,71.20,72.35,72.252248331882796634,34470,126,2490535.00,34470,100.00,1.15,1.15
6-January-2014,72.00,72.20,70.75,70.75,70.938723150357995226,16760,169,1188933.00,16760,100.00,1.45,-1.25
3-January-2014,71.40,72.40,71.00,71.00,71.511970313622216902,8354,155,597411.00,8354,100.00,1.40,-0.40
2-January-2014,71.70,72.10,71.15,71.20,71.336472148541114058,7540,191,537877.00,7540,100.00,0.95,-0.50
1-January-2014,72.20,72.75,72.20,72.60,72.463333333333333333,3000,188,217390.00,3000,100.00,0.55,0.40
31-December-2013,72.50,72.60,72.10,72.10,72.234042553191489361,18800,157,1358000.00,18800,100.00,0.50,-0.40
30-December-2013,72.00,72.20,71.80,72.00,71.976158940397350993,15100,141,1086840.00,15100,100.00,0.40,0.00
27-December-2013,72.00,72.00,71.50,71.80,71.881553398058252427,4120,66,296152.00,4120,100.00,0.50,-0.20
26-December-2013,71.50,71.80,71.50,71.80,71.600000000000000000,1500,51,107400.00,1500,100.00,0.30,0.30
24-December-2013,71.25,72.00,70.50,71.10,71.304027051952044266,3253,57,231952.00,3253,100.00,1.50,-0.15
23-December-2013,71.00,71.20,70.80,70.80,71.000000000000000000,1500,48,106500.00,1500,100.00,0.40,-0.20
20-December-2013,72.30,72.30,70.00,70.00,71.242406427591612776,20412,113,1454200.00,20412,100.00,2.30,-2.30
19-December-2013,72.40,72.40,72.20,72.30,72.299038461538461538,5200,81,375955.00,5200,100.00,0.20,-0.10
18-December-2013,73.40,73.40,71.70,71.70,72.219101123595505617,3560,81,257100.00,3560,100.00,1.70,-1.70
17-December-2013,73.70,73.70,72.70,73.00,73.165799408223650647,9801,335,717098.00,9801,100.00,1.00,-0.70
16-December-2013,73.50,73.50,73.20,73.40,73.366666666666666666,1500,45,110050.00,1500,100.00,0.30,-0.10
13-December-2013,73.50,74.00,73.20,73.40,73.656970239427164913,26814,445,1975038.00,26814,100.00,0.80,-0.10
12-December-2013,72.75,74.00,72.50,73.25,72.929897454031117397,11312,476,824983.00,11312,100.00,1.50,0.50
11-December-2013,73.00,73.50,72.25,72.75,72.647111111111111111,2250,92,163456.00,2250,100.00,1.25,-0.25
10-December-2013,72.05,72.40,72.00,72.15,72.113856484869355602,46462,181,3350554.00,46462,100.00,0.40,0.10
9-December-2013,71.50,72.00,71.50,71.95,71.952343269146223511,11373,92,818314.00,11373,100.00,0.50,0.45
6-December-2013,71.50,71.55,71.50,71.55,71.512500000000000000,2000,29,143025.00,2000,100.00,0.05,0.05
5-December-2013,71.60,71.85,71.50,71.55,71.616377515614156835,7205,168,515996.00,7205,100.00,0.35,-0.05
4-December-2013,71.75,71.75,71.30,71.50,71.577857297766211234,9222,263,660091.00,9222,100.00,0.45,-0.25
3-December-2013,71.50,71.75,71.10,71.70,71.430463576158940397,3020,135,215720.00,3020,100.00,0.65,0.20
2-December-2013,71.70,71.80,70.20,71.25,71.296430220033851361,12998,195,926711.00,12998,100.00,1.60,-0.45
29-November-2013,71.75,71.80,70.95,71.00,71.101842049544780859,14169,156,1007442.00,14169,100.00,0.85,-0.75
28-November-2013,71.70,71.75,70.80,71.70,71.564556962025316455,1580,133,113072.00,1580,100.00,0.95,0.00
27-November-2013,71.50,71.50,70.50,71.40,71.132021670943826632,3507,121,249460.00,3507,100.00,1.00,-0.10
26-November-2013,71.80,71.95,69.60,69.60,70.405985686402081977,1537,35,108214.00,1537,100.00,2.35,-2.20
25-November-2013,72.50,73.75,71.50,71.55,71.819590643274853801,13680,77,982492.00,13680,100.00,2.25,-0.95
22-November-2013,71.85,71.85,71.85,71.85,71.800000000000000000,10,1,718.00,10,100.00,0.00,0.00
21-November-2013,72.10,72.10,71.55,71.80,71.877546501328609388,4516,60,324599.00,4516,100.00,0.55,-0.30
20-November-2013,72.10,72.50,71.00,72.00,71.821758135016998542,2059,51,147881.00,2059,100.00,1.50,-0.10
19-November-2013,73.10,73.60,72.00,72.00,72.762241424456664048,3819,74,277879.00,3819,100.00,1.60,-1.10
18-November-2013,72.75,73.25,72.25,73.00,72.847096774193548387,1550,45,112913.00,1550,100.00,1.00,0.25
14-November-2013,72.50,72.80,72.00,72.20,72.499667332002661343,3006,37,217934.00,3006,100.00,0.80,-0.30
13-November-2013,72.00,72.40,71.70,72.40,72.132890365448504983,1505,31,108560.00,1505,100.00,0.70,0.40
12-November-2013,73.80,73.80,71.75,71.75,72.034825870646766169,4020,78,289580.00,4020,100.00,2.05,-2.05
11-November-2013,72.50,72.50,71.20,71.20,71.223506743737957610,1038,8,73930.00,1038,100.00,1.30,-1.30
8-November-2013,73.75,74.20,71.50,72.40,72.831677018633540372,1610,56,117259.00,1610,100.00,2.70,-1.35
7-November-2013,72.70,72.70,69.75,72.65,72.419927655376520881,3041,89,220229.00,3041,100.00,2.95,-0.05
6-November-2013,73.50,73.50,72.40,72.60,72.579234972677595628,2013,74,146102.00,2013,100.00,1.10,-0.90
5-November-2013,72.00,72.90,71.80,72.90,72.481507672724701223,14141,62,1024961.00,14141,100.00,1.10,0.90
3-November-2013,71.00,71.15,71.00,71.00,71.011428571428571428,350,4,24854.00,350,100.00,0.15,0.00
1-November-2013,75.10,75.10,71.30,72.00,73.121413552194261683,29486,289,2156058.00,29486,100.00,3.80,-3.10
31-October-2013,73.25,76.50,73.25,75.00,74.997546012269938650,815,71,61123.00,815,100.00,3.25,1.75
30-October-2013,72.05,73.00,72.05,73.00,72.805555555555555555,72,6,5242.00,72,100.00,0.95,0.95
29-October-2013,70.95,71.95,70.95,71.95,71.361111111111111111,36,6,2569.00,36,100.00,1.00,1.00
28-October-2013,71.05,71.55,71.05,71.05,71.200000000000000000,35,5,2492.00,35,100.00,0.50,0.00
25-October-2013,70.05,71.00,70.05,70.95,70.792543373938722775,8127,88,575331.00,8127,100.00,0.95,0.90
24-October-2013,70.10,70.25,70.10,70.25,70.242424242424242424,165,14,11590.00,165,100.00,0.15,0.15
23-October-2013,70.50,70.80,67.00,70.25,69.604318831375039695,3149,75,219184.00,3149,100.00,3.80,-0.25
22-October-2013,70.30,71.00,66.90,68.45,68.723895875987130739,3419,90,234967.00,3419,100.00,4.10,-1.85
21-October-2013,70.40,70.40,69.15,70.40,69.420000000000000000,50,8,3471.00,50,100.00,1.25,0.00
18-October-2013,70.40,70.60,69.35,70.50,70.012698412698412698,12600,144,882160.00,12600,100.00,1.25,0.10
17-October-2013,68.40,70.00,67.00,69.50,69.270480866734269093,18737,141,1297921.00,18737,100.00,3.00,1.10
15-October-2013,66.75,68.20,65.00,67.75,66.761316872427983539,243,19,16223.00,243,100.00,3.20,1.00
14-October-2013,65.50,65.70,64.50,65.70,64.986225895316804407,363,18,23590.00,363,100.00,1.20,0.20
11-October-2013,64.50,65.20,63.50,64.50,64.490388722768047842,11705,129,754860.00,11705,100.00,1.70,0.00
10-October-2013,61.00,66.35,61.00,64.35,63.722540151375299981,5417,106,345185.00,5417,100.00,5.35,3.35
9-October-2013,64.30,64.90,63.50,63.55,63.919456667304381098,5227,105,334107.00,5227,100.00,1.40,-0.75
8-October-2013,65.60,65.60,62.55,63.80,63.985515243481859566,14498,123,927662.00,14498,100.00,3.05,-1.80
7-October-2013,64.90,64.90,63.95,64.30,64.461658232775398987,2569,35,165602.00,2569,100.00,0.95,-0.60
4-October-2013,62.70,63.25,62.20,62.95,62.728001603527761074,4989,86,312950.00,4989,100.00,1.05,0.25
3-October-2013,63.20,63.20,59.50,60.35,60.839828526890101325,25660,354,1561150.00,25660,100.00,3.70,-2.85
1-October-2013,63.90,64.15,60.85,61.40,61.883045856121161127,2377,149,147096.00,2377,100.00,3.30,-2.50
30-September-2013,65.40,65.40,63.00,64.05,64.247983870967741935,496,22,31867.00,496,100.00,2.40,-1.35
27-September-2013,65.75,66.00,63.75,64.40,65.474175824175824175,1820,62,119163.00,1820,100.00,2.25,-1.35
26-September-2013,66.00,66.00,64.00,65.20,64.859148550724637681,2208,140,143209.00,2208,100.00,2.00,-0.80
25-September-2013,66.50,66.50,64.50,65.20,65.108481262327416173,507,40,33010.00,507,100.00,2.00,-1.30
24-September-2013,68.00,68.00,65.00,65.80,65.491425771680548750,2041,68,133668.00,2041,100.00,3.00,-2.20
23-September-2013,68.50,68.50,65.00,67.40,65.871517446578306735,3697,113,243527.00,3697,100.00,3.50,-1.10
20-September-2013,69.50,69.50,66.30,67.10,67.575878594249201277,3756,55,253815.00,3756,100.00,3.20,-2.40
19-September-2013,69.50,69.50,66.50,68.35,67.614492753623188405,1380,24,93308.00,1380,100.00,3.00,-1.15
18-September-2013,65.70,68.45,65.70,67.75,66.621722846441947565,2403,56,160092.00,2403,100.00,2.75,2.05
17-September-2013,68.85,68.85,67.00,68.70,67.674681753889674681,5656,85,382768.00,5656,100.00,1.85,-0.15
16-September-2013,69.90,69.95,69.00,69.00,69.488000000000000000,3625,103,251894.00,3625,100.00,0.95,-0.90
13-September-2013,70.50,70.50,67.80,70.05,69.608213481199098942,5771,76,401709.00,5771,100.00,2.70,-0.45
12-September-2013,69.50,69.75,67.75,69.50,69.170316301703163017,6165,44,426435.00,6165,100.00,2.00,0.00
11-September-2013,68.95,69.50,66.00,68.90,67.352403218043044763,29086,193,1959012.00,29086,100.00,3.50,-0.05
10-September-2013,68.50,69.50,68.50,68.90,69.057737226277372262,13700,112,946091.00,13700,100.00,1.00,0.40
6-September-2013,67.95,69.60,64.75,68.10,68.787857028881442476,25068,154,1724374.00,25068,100.00,4.85,0.15
5-September-2013,69.25,69.30,65.95,67.75,68.065874799357945425,15575,112,1060126.00,15575,100.00,3.35,-1.50
4-September-2013,69.75,69.75,68.50,69.40,69.331484257871064467,6670,39,462441.00,6670,100.00,1.25,-0.35
3-September-2013,68.70,70.85,65.10,69.65,67.408709016393442622,19520,209,1315818.00,19520,100.00,5.75,0.95
2-September-2013,68.60,68.90,66.90,68.50,68.300907052588666938,19624,198,1340337.00,19624,100.00,2.00,-0.10
30-August-2013,69.25,69.25,68.25,68.85,68.913209955328653477,3134,66,215974.00,3134,100.00,1.00,-0.40
29-August-2013,69.75,69.75,68.80,69.15,69.056029232643118148,23809,234,1644155.00,23809,100.00,0.95,-0.60
28-August-2013,70.50,70.50,66.55,69.65,69.666824813189419997,8431,178,587361.00,8431,100.00,3.95,-0.85
27-August-2013,70.20,70.45,69.00,70.00,69.870343985345003053,14739,164,1029819.00,14739,100.00,1.45,-0.20
26-August-2013,71.00,71.40,70.20,70.25,70.588210481915005799,9483,106,669388.00,9483,100.00,1.20,-0.75
23-August-2013,73.00,73.00,70.75,71.30,71.506706069561263923,4399,114,314558.00,4399,100.00,2.25,-1.70
22-August-2013,70.50,73.00,68.25,72.80,71.360363132789659947,6499,338,463771.00,6499,100.00,4.75,2.30
21-August-2013,73.50,73.50,71.25,71.25,71.782758620689655172,12180,104,874314.00,12180,100.00,2.25,-2.25
20-August-2013,73.90,74.00,73.00,73.50,73.684502210199907633,15157,260,1116836.00,15157,100.00,1.00,-0.40
19-August-2013,73.50,74.00,71.80,73.30,73.214036182158452900,16030,225,1173621.00,16030,100.00,2.20,-0.20
16-August-2013,73.80,73.80,72.00,73.50,72.904274265360641139,11230,238,818715.00,11230,100.00,1.80,-0.30
14-August-2013,73.50,74.80,73.00,73.50,73.414243203029893142,14786,209,1085503.00,14786,100.00,1.80,0.00
13-August-2013,73.90,73.90,72.75,73.25,73.573466272302261234,20962,317,1542247.00,20962,100.00,1.15,-0.65
12-August-2013,72.10,74.20,71.50,73.90,72.549380755795490631,9447,344,685374.00,9447,100.00,2.70,1.80
8-August-2013,75.20,75.45,71.25,71.90,72.363155781584582441,29888,253,2162790.00,29888,100.00,4.20,-3.30
7-August-2013,74.65,75.50,72.50,74.55,74.768429820907955018,12005,306,897595.00,12005,100.00,3.00,-0.10
6-August-2013,74.25,74.70,73.45,74.50,74.424138587473824481,10506,335,781900.00,10506,100.00,1.25,0.25
5-August-2013,71.80,74.10,71.80,74.05,73.199632675876387447,12523,223,916679.00,12523,100.00,2.30,2.25
2-August-2013,72.50,72.50,71.75,71.75,72.082784847155185022,6837,170,492830.00,6837,100.00,0.75,-0.75
1-August-2013,72.50,73.60,72.20,73.00,72.967444008312168090,8662,265,632044.00,8662,100.00,1.40,0.50
31-July-2013,72.95,73.40,72.70,73.40,73.127074500302846759,8255,200,603664.00,8255,100.00,0.70,0.45
30-July-2013,72.95,72.95,72.10,72.50,72.468168279970215934,32232,205,2335794.00,32232,100.00,0.85,-0.45
29-July-2013,71.50,72.75,70.75,72.00,71.774627158555729984,10192,337,731527.00,10192,100.00,2.00,0.50
26-July-2013,71.70,71.70,70.70,71.60,71.157266091572660915,15070,351,1072340.00,15070,100.00,1.00,-0.10
25-July-2013,71.40,71.70,69.10,71.50,71.419434280889389248,14212,517,1015013.00,14212,100.00,2.60,0.10
24-July-2013,71.40,71.40,70.10,71.10,71.018017046067536951,9269,256,658266.00,9269,100.00,1.30,-0.30
23-July-2013,71.35,71.40,70.10,71.10,71.134902581347047769,10111,310,719245.00,10111,100.00,1.30,-0.25
22-July-2013,70.40,71.35,70.00,70.95,70.583292314183250123,14221,330,1003765.00,14221,100.00,1.35,0.55
19-July-2013,69.85,71.10,69.40,69.80,70.066532993073277433,10972,276,768770.00,10972,100.00,1.70,-0.05
18-July-2013,70.10,71.20,68.00,69.45,69.464382139148494288,9630,165,668942.00,9630,100.00,3.20,-0.65
17-July-2013,70.20,70.20,68.00,69.70,69.554365353605160101,8682,150,603871.00,8682,100.00,2.20,-0.50
16-July-2013,69.50,70.00,68.10,70.00,69.934772829509671614,22230,121,1554650.00,22230,100.00,1.90,0.50
15-July-2013,69.00,69.40,68.75,69.30,69.189508506616257088,4232,73,292810.00,4232,100.00,0.65,0.30
12-July-2013,69.20,69.30,68.10,69.20,68.686232657417289220,3748,92,257436.00,3748,100.00,1.20,0.00
11-July-2013,69.00,69.40,68.05,69.20,69.084424467461403165,5117,98,353505.00,5117,100.00,1.35,0.20
10-July-2013,69.50,69.65,66.75,68.75,69.302938911704312114,15584,199,1080017.00,15584,100.00,2.90,-0.75
9-July-2013,69.75,69.75,68.00,69.00,68.981474754812931347,5506,119,379812.00,5506,100.00,1.75,-0.75
8-July-2013,69.40,69.40,68.10,68.70,68.997955010224948875,11736,176,809760.00,11736,100.00,1.30,-0.70
5-July-2013,69.30,69.30,68.80,69.05,69.054662379421221864,8086,167,558376.00,8086,100.00,0.50,-0.25
4-July-2013,69.50,69.70,69.00,69.10,69.292119232339730502,12245,128,848482.00,12245,100.00,0.70,-0.40
3-July-2013,68.60,68.75,68.45,68.55,68.618316831683168316,10100,250,693045.00,10100,100.00,0.30,-0.05
2-July-2013,68.80,68.90,68.05,68.60,68.544511545293072824,14075,212,964764.00,14075,100.00,0.85,-0.20
1-July-2013,69.40,69.40,68.50,68.70,69.031561461794019933,9030,233,623355.00,9030,100.00,0.90,-0.70
28-June-2013,69.00,69.20,68.00,69.00,68.787790919496375429,13105,181,901464.00,13105,100.00,1.20,0.00
27-June-2013,69.40,69.85,65.45,69.00,68.446413295857265061,40915,448,2800485.00,40915,100.00,4.40,-0.40
26-June-2013,68.80,69.45,68.40,68.85,68.834660985550203779,53980,327,3715695.00,53980,100.00,1.05,0.05
25-June-2013,68.70,69.15,68.00,68.50,68.742658875091307523,13690,279,941087.00,13690,100.00,1.15,-0.20
24-June-2013,67.50,69.25,67.50,68.75,68.770628272251308900,19100,387,1313519.00,19100,100.00,1.75,1.25
21-June-2013,67.80,67.80,67.00,67.40,67.648492873276734948,12839,196,868539.00,12839,100.00,0.80,-0.40
20-June-2013,68.35,68.45,67.75,67.85,68.167521516126227940,11503,280,784131.00,11503,100.00,0.70,-0.50
19-June-2013,69.20,69.30,68.60,68.60,68.783449651046859421,5015,91,344949.00,5015,100.00,0.70,-0.60
18-June-2013,69.20,69.40,68.20,69.05,69.127077223851417399,10230,161,707170.00,10230,100.00,1.20,-0.15
17-June-2013,68.65,68.90,68.45,68.85,68.663665215145029153,13549,359,930324.00,13549,100.00,0.45,0.20
14-June-2013,68.00,68.60,68.00,68.30,68.305942947702060221,12620,192,862021.00,12620,100.00,0.60,0.30
13-June-2013,67.90,69.35,56.45,67.85,67.662106119917832642,25801,139,1745750.00,21105,81.80,12.90,-0.05
12-June-2013,68.00,68.00,68.00,68.00,68.000000000000000000,6105,20,415140.00,5095,83.46,0.00,0.00
11-June-2013,68.20,68.30,65.00,67.50,67.741262580054894784,5465,99,370206.00,2210,40.44,3.30,-0.70
10-June-2013,68.65,68.65,67.20,68.25,68.104457132740229274,22593,114,1538684.00,17905,79.25,1.45,-0.40
7-June-2013,67.85,68.40,67.30,68.35,68.108270233061264627,10169,89,692593.00,89,0.88,1.10,0.50
6-June-2013,67.65,69.00,65.00,68.60,67.543110011419870574,10508,123,709743.00,3090,29.41,4.00,0.95
5-June-2013,66.00,67.50,65.80,67.40,67.362646566164154103,15522,66,1045603.00,12211,78.67,1.70,1.40
4-June-2013,68.00,68.50,63.30,66.40,67.124748995983935742,3984,83,267425.00,2566,64.41,5.20,-1.60
3-June-2013,69.80,69.80,66.50,68.35,68.504374917141720800,15086,131,1033457.00,12068,79.99,3.30,-1.45
31-May-2013,69.00,69.90,66.50,66.50,68.930410230858661351,6021,106,415030.00,820,13.62,3.40,-2.50
30-May-2013,68.60,68.90,67.50,68.60,68.561476969927674153,7881,225,540333.00,2000,25.38,1.40,0.00
29-May-2013,68.50,69.90,67.00,68.10,68.143039520426287744,36032,267,2455330.00,23150,64.25,2.90,-0.40
28-May-2013,68.00,68.30,68.00,68.30,68.000000000000000000,1013,14,68884.00,998,98.52,0.30,0.30
27-May-2013,66.20,68.90,63.35,68.05,65.526222894604135148,3966,70,259877.00,1828,46.09,5.55,1.85
24-May-2013,67.30,67.30,63.90,65.10,65.184648805213613323,1381,33,90020.00,847,61.33,3.40,-2.20
23-May-2013,67.40,67.40,64.00,64.05,65.033296943231441048,10992,63,714846.00,10797,98.23,3.40,-3.35
22-May-2013,67.00,67.00,64.40,65.25,65.610808455001089561,4589,63,301088.00,1673,36.46,2.60,-1.75
21-May-2013,67.15,67.15,65.30,66.55,66.245159194282001299,30780,199,2039026.00,18301,59.46,1.85,-0.60
20-May-2013,67.00,67.00,65.05,65.30,65.747196537477867401,30498,100,2005158.00,23126,75.83,1.95,-1.70
17-May-2013,65.00,65.65,64.15,64.20,64.990617833066926124,14389,53,935150.00,6297,43.76,1.50,-0.80
