Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-January-2011,10.00,10.54,10.00,10.05,10.128235294117647058,1700,8,17218.00,1700,100.00,0.54,0.05
21-January-2011,11.00,11.00,10.04,10.04,10.079069767441860465,215,5,2167.00,205,95.35,0.96,-0.96
20-January-2011,9.61,10.56,9.60,10.56,9.656716417910447761,1005,4,9705.00,1000,99.50,0.96,0.95
19-January-2011,10.06,10.06,10.06,10.06,10.060000000000000000,100,1,1006.00,100,100.00,0.00,0.00
18-January-2011,10.50,10.55,10.50,10.51,10.502188905547226386,16675,28,175124.00,16073,96.39,0.05,0.01
17-January-2011,11.05,11.05,11.05,11.05,11.000000000000000000,2,2,22.00,1,50.00,0.00,0.00
14-January-2011,11.60,11.60,11.60,11.60,11.600000000000000000,1240,8,14384.00,1240,100.00,0.00,0.00
13-January-2011,11.65,12.19,11.60,12.19,11.649440137812230835,1161,7,13525.00,1160,99.91,0.59,0.54
12-January-2011,11.25,12.19,11.15,12.19,11.592684954280964256,1203,12,13946.00,1201,99.83,1.04,0.94
11-January-2011,12.00,12.00,11.72,11.72,11.911161731207289293,1756,24,20916.00,1299,73.97,0.28,-0.28
10-January-2011,12.89,12.89,12.33,12.33,12.610000000000000000,1000,2,12610.00,1000,100.00,0.56,-0.56
7-January-2011,12.85,13.09,12.68,12.92,12.792217151092961806,4163,18,53254.00,4062,97.57,0.41,0.07
6-January-2011,12.80,13.40,12.80,13.34,13.052884615384615384,1040,11,13575.00,900,86.54,0.60,0.54
5-January-2011,13.25,13.48,12.95,13.44,13.109807692307692307,5200,18,68171.00,4401,84.63,0.53,0.19
4-January-2011,13.08,14.00,13.08,13.36,13.525028879476318829,5194,33,70249.00,4700,90.49,0.92,0.28
3-January-2011,13.83,13.87,12.60,13.75,13.665759438103599648,11390,42,155653.00,9740,85.51,1.27,-0.08
31-December-2010,13.00,13.25,12.70,13.21,13.189198770976128574,8462,39,111607.00,8362,98.82,0.55,0.21
30-December-2010,13.00,13.15,12.60,12.62,13.064889265058541402,14178,29,185234.00,13613,96.01,0.55,-0.38
29-December-2010,12.58,12.58,12.11,12.53,12.492464379404351628,19441,51,242866.00,10800,55.55,0.47,-0.05
28-December-2010,11.97,11.99,11.55,11.99,11.918224299065420560,2140,13,25505.00,2090,97.66,0.44,0.02
27-December-2010,11.40,11.42,11.40,11.42,11.418541097330250157,4757,17,54318.00,4757,100.00,0.02,0.02
24-December-2010,10.70,11.07,10.36,10.88,10.834807512777100903,63199,35,684749.00,62997,99.68,0.71,0.18
23-December-2010,10.14,10.85,10.14,10.55,10.304887118193891102,37650,18,387979.00,37650,100.00,0.71,0.41
22-December-2010,9.69,10.69,9.69,10.67,10.378493353028064992,16925,30,175656.00,16900,99.85,1.00,0.98
21-December-2010,9.41,10.30,9.40,10.19,9.557904106695633807,66282,38,633517.00,65467,98.77,0.90,0.78
20-December-2010,10.35,10.35,9.38,9.82,9.715896279594137542,887,12,8618.00,798,89.97,0.97,-0.53
16-December-2010,9.05,9.89,9.05,9.87,9.324503311258278145,151,7,1408.00,101,66.89,0.84,0.82
15-December-2010,9.69,9.69,9.16,9.50,9.469339622641509433,2120,14,20075.00,1900,89.62,0.53,-0.19
14-December-2010,8.70,9.45,8.56,9.26,8.766123724909509707,24312,49,213122.00,21700,89.26,0.89,0.56
13-December-2010,8.43,9.00,8.43,9.00,8.534324942791762013,9614,16,82049.00,9614,100.00,0.57,0.57
10-December-2010,8.88,9.40,8.86,8.87,8.976284584980237154,3289,16,29523.00,2789,84.80,0.54,-0.01
9-December-2010,9.80,9.80,9.32,9.32,9.343217054263565891,5160,20,48211.00,5160,100.00,0.48,-0.48
8-December-2010,9.80,10.31,9.80,9.80,9.803200948429164196,1687,15,16538.00,1486,88.09,0.51,0.00
7-December-2010,10.85,11.25,10.31,10.31,10.346508443633044272,10955,48,113346.00,9804,89.49,0.94,-0.54
6-December-2010,11.78,11.78,10.77,10.85,11.026153846153846153,1300,10,14334.00,800,61.54,1.01,-0.93
3-December-2010,11.30,11.30,11.28,11.30,11.299103102114704188,12153,40,137318.00,11152,91.76,0.02,0.00
2-December-2010,10.30,10.77,9.75,10.77,10.359790128854710526,38881,70,402799.00,31913,82.08,1.02,0.47
1-December-2010,10.00,10.65,9.99,10.26,10.124153498871331828,9746,36,98670.00,9396,96.41,0.66,0.26
30-November-2010,10.55,11.45,10.51,10.51,10.512281503484519593,8753,25,92014.00,8750,99.97,0.94,-0.04
29-November-2010,11.06,11.12,11.06,11.06,11.084000000000000000,4500,16,49878.00,4500,100.00,0.06,0.00
26-November-2010,12.70,12.70,11.59,11.59,11.922482758620689655,3625,23,43219.00,3513,96.91,1.11,-1.11
25-November-2010,11.53,12.40,11.51,12.19,11.712469733656174334,1652,14,19349.00,1550,93.83,0.89,0.66
24-November-2010,12.22,12.22,11.70,12.05,12.086010661287998847,6941,22,83889.00,6928,99.81,0.52,-0.17
23-November-2010,11.33,12.51,11.33,11.64,11.870687038348679550,9883,44,117318.00,6551,66.29,1.18,0.31
22-November-2010,12.96,12.96,11.92,11.92,11.967811934900542495,5530,16,66182.00,5530,100.00,1.04,-1.04
19-November-2010,12.40,13.00,12.36,12.36,12.386473429951690821,1863,20,23076.00,1859,99.79,0.64,-0.04
18-November-2010,13.80,14.00,12.93,12.95,13.190569503980404164,8165,36,107701.00,6029,73.84,1.07,-0.85
16-November-2010,15.03,15.03,13.61,13.61,13.874394148051437053,55913,89,775759.00,43250,77.35,1.42,-1.42
15-November-2010,14.45,14.50,13.14,14.32,13.812930746068919371,59780,184,825737.00,48757,81.56,1.36,-0.13
12-November-2010,13.83,13.83,12.53,13.83,13.701902990413506939,69890,152,957626.00,52455,75.05,1.30,0.00
11-November-2010,13.18,13.18,13.18,13.18,13.180000000000000000,1800,9,23724.00,1800,100.00,0.00,0.00
10-November-2010,12.56,12.56,12.54,12.56,12.558477560500487000,40041,36,502854.00,40036,99.99,0.02,0.00
9-November-2010,11.97,11.97,10.10,11.97,11.476508755790382063,122833,130,1409694.00,91926,74.84,1.87,0.00
8-November-2010,10.89,10.89,10.89,10.89,10.889413351314902225,1483,7,16149.00,1483,100.00,0.00,0.00
5-November-2010,9.90,9.90,9.90,9.90,9.899828604075414206,5251,2,51984.00,5251,100.00,0.00,0.00
4-November-2010,8.80,9.70,8.80,9.00,9.661567877629063097,2615,16,25265.00,2585,98.85,0.90,0.20
3-November-2010,9.20,9.24,9.20,9.24,9.208000000000000000,625,3,5755.00,625,100.00,0.04,0.04
2-November-2010,8.79,8.80,8.79,8.80,8.799439896596294700,4642,12,40847.00,4640,99.96,0.01,0.01
1-November-2010,8.42,8.42,7.64,8.39,8.414758269720101781,2751,14,23149.00,2751,100.00,0.78,-0.03
29-October-2010,7.82,8.02,7.77,8.02,7.814239828693790149,1868,14,14597.00,1760,94.22,0.25,0.20
28-October-2010,8.17,8.17,8.17,8.17,8.160000000000000000,50,1,408.00,50,100.00,0.00,0.00
27-October-2010,8.52,8.52,8.51,8.51,8.510688836104513064,421,4,3583.00,421,100.00,0.01,-0.01
26-October-2010,8.95,8.95,8.95,8.95,8.950000000000000000,300,1,2685.00,300,100.00,0.00,0.00
25-October-2010,8.85,8.86,8.57,8.61,8.681066666666666666,1875,10,16277.00,1875,100.00,0.29,-0.24
22-October-2010,9.00,9.01,9.00,9.00,9.003159557661927330,1899,6,17097.00,1899,100.00,0.01,0.00
21-October-2010,9.10,9.10,9.09,9.09,9.090000000000000000,400,2,3636.00,400,100.00,0.01,-0.01
20-October-2010,9.40,9.40,9.40,9.40,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
19-October-2010,8.84,9.60,8.83,9.60,8.945091514143094841,601,4,5376.00,601,100.00,0.77,0.76
18-October-2010,10.22,10.22,9.27,9.27,9.300555114988104678,1261,5,11728.00,1261,100.00,0.95,-0.95
15-October-2010,9.75,9.75,9.75,9.75,9.750000000000000000,100,1,975.00,100,100.00,0.00,0.00
14-October-2010,10.59,10.60,9.85,9.85,10.186313819834268912,3741,17,38107.00,3160,84.47,0.75,-0.74
13-October-2010,9.75,10.13,9.50,10.10,9.981791044776119402,3350,13,33439.00,3350,100.00,0.63,0.35
12-October-2010,9.49,9.65,9.15,9.65,9.412631578947368421,950,8,8942.00,950,100.00,0.50,0.16
11-October-2010,8.60,9.20,8.55,9.20,8.991830985915492957,3550,14,31921.00,2450,69.01,0.65,0.60
8-October-2010,9.20,9.20,8.77,8.77,8.822857142857142857,2100,10,18528.00,2100,100.00,0.43,-0.43
7-October-2010,9.40,9.98,9.21,9.23,9.422400000000000000,3125,16,29445.00,3025,96.80,0.77,-0.17
6-October-2010,9.69,9.69,9.00,9.69,9.351219512195121951,205,4,1917.00,200,97.56,0.69,0.00
5-October-2010,8.66,9.54,8.66,9.35,9.163244353182751540,3896,13,35700.00,3891,99.87,0.88,0.69
4-October-2010,9.25,9.25,9.11,9.11,9.131052631578947368,3800,15,34698.00,3800,100.00,0.14,-0.14
1-October-2010,9.58,9.58,9.58,9.58,9.579754601226993865,1956,12,18738.00,1956,100.00,0.00,0.00
30-September-2010,10.10,10.10,10.08,10.08,10.099512195121951219,1025,5,10352.00,1025,100.00,0.02,-0.02
29-September-2010,10.65,10.65,10.60,10.60,10.604761904761904761,2100,9,22270.00,2100,100.00,0.05,-0.05
28-September-2010,11.50,11.50,11.00,11.14,11.103481091910843976,39930,37,443362.00,39773,99.61,0.50,-0.36
27-September-2010,11.55,11.79,11.00,11.57,11.437638827187916481,18008,47,205969.00,16836,93.49,0.79,0.02
24-September-2010,11.35,11.40,11.00,11.25,11.380293251811594202,70656,124,804086.00,62478,88.43,0.40,-0.10
23-September-2010,10.87,10.87,10.85,10.86,10.867080162103390333,40468,50,439769.00,35461,87.63,0.02,-0.01
22-September-2010,10.25,10.36,9.60,10.36,10.331205532282731564,15039,44,155371.00,14551,96.76,0.76,0.11
21-September-2010,9.90,9.90,9.30,9.87,9.894503561096919355,59111,73,584874.00,57111,96.62,0.60,-0.03
20-September-2010,9.15,9.43,9.15,9.43,9.426227495908346972,48880,33,460754.00,48577,99.38,0.28,0.28
17-September-2010,8.99,8.99,8.20,8.99,8.952201257861635220,23055,26,206393.00,22455,97.40,0.79,0.00
16-September-2010,8.57,8.57,8.00,8.57,8.535397460427900504,5749,18,49070.00,5399,93.91,0.57,0.00
15-September-2010,8.21,8.21,8.16,8.17,8.199726027397260273,7300,17,59858.00,5407,74.07,0.05,-0.04
14-September-2010,7.82,7.82,7.82,7.82,7.818666666666666666,375,9,2932.00,375,100.00,0.00,0.00
13-September-2010,7.45,7.45,7.45,7.45,7.447619047619047619,210,5,1564.00,210,100.00,0.00,0.00
9-September-2010,7.10,7.10,7.10,7.10,7.099009900990099009,101,2,717.00,101,100.00,0.00,0.00
7-September-2010,6.77,6.77,6.77,6.77,6.760000000000000000,50,1,338.00,50,100.00,0.00,0.00
6-September-2010,7.05,7.05,7.05,7.05,7.050000000000000000,1160,6,8178.00,1160,100.00,0.00,0.00
3-September-2010,6.21,6.72,6.21,6.72,6.465000000000000000,200,3,1293.00,200,100.00,0.51,0.51
2-September-2010,6.50,6.50,6.40,6.40,6.425000000000000000,400,3,2570.00,400,100.00,0.10,-0.10
1-September-2010,6.50,6.50,6.50,6.50,6.500000000000000000,1000,1,6500.00,1000,100.00,0.00,0.00
31-August-2010,6.40,6.41,6.40,6.41,6.402222222222222222,900,4,5762.00,900,100.00,0.01,0.01
30-August-2010,6.80,6.80,6.71,6.71,6.753142857142857142,3500,10,23636.00,2500,71.43,0.09,-0.09
27-August-2010,7.40,7.40,7.06,7.06,7.230000000000000000,2000,3,14460.00,2000,100.00,0.34,-0.34
26-August-2010,7.65,7.68,7.42,7.42,7.506111111111111111,1800,14,13511.00,1800,100.00,0.26,-0.23
25-August-2010,7.80,7.80,7.80,7.80,7.799933752898310698,3019,8,23548.00,3019,100.00,0.00,0.00
24-August-2010,8.55,8.55,8.20,8.20,8.201713909030982201,1517,14,12442.00,1517,100.00,0.35,-0.35
23-August-2010,8.48,8.90,8.10,8.63,8.525490196078431372,1275,9,10870.00,1275,100.00,0.80,0.15
20-August-2010,8.49,8.49,8.49,8.49,8.400000000000000000,10,1,84.00,10,100.00,0.00,0.00
18-August-2010,8.44,8.44,8.44,8.44,8.440000000000000000,100,1,844.00,100,100.00,0.00,0.00
17-August-2010,8.44,8.44,8.44,8.44,8.440000000000000000,50,1,422.00,50,100.00,0.00,0.00
16-August-2010,8.40,8.40,8.05,8.39,8.110099337748344370,1208,4,9797.00,1208,100.00,0.35,-0.01
13-August-2010,7.67,8.46,7.67,8.46,7.948387096774193548,155,3,1232.00,155,100.00,0.79,0.79
11-August-2010,8.07,8.07,8.07,8.07,8.000000000000000000,12,2,96.00,12,100.00,0.00,0.00
10-August-2010,8.29,8.30,7.62,7.69,7.666048237476808905,539,7,4132.00,539,100.00,0.68,-0.60
9-August-2010,7.28,8.00,7.28,8.00,7.284360189573459715,2110,7,15370.00,2110,100.00,0.72,0.72
6-August-2010,7.15,7.66,7.15,7.66,7.615618221258134490,2305,10,17554.00,2305,100.00,0.51,0.51
5-August-2010,6.98,7.30,6.98,7.30,7.009182736455463728,1089,4,7633.00,1089,100.00,0.32,0.32
4-August-2010,6.75,7.45,6.75,7.00,6.892964521948286229,1663,8,11463.00,1663,100.00,0.70,0.25
3-August-2010,7.35,7.35,7.08,7.10,7.190697674418604651,1290,7,9276.00,1290,100.00,0.27,-0.25
2-August-2010,7.13,7.50,7.13,7.45,7.258485639686684073,2298,8,16680.00,2298,100.00,0.37,0.32
30-July-2010,7.50,7.50,7.50,7.50,7.498951781970649895,477,3,3577.00,477,100.00,0.00,0.00
29-July-2010,7.68,7.68,7.68,7.68,7.680000000000000000,600,2,4608.00,600,100.00,0.00,0.00
28-July-2010,8.08,8.08,8.08,8.08,8.080000000000000000,1500,8,12120.00,1500,100.00,0.00,0.00
27-July-2010,8.00,8.50,8.00,8.50,8.065217391304347826,1610,4,12985.00,1610,100.00,0.50,0.50
26-July-2010,8.40,8.50,8.40,8.42,8.412698412698412698,63,2,530.00,63,100.00,0.10,0.02
23-July-2010,7.50,8.27,7.50,8.21,7.987173913043478260,4600,19,36741.00,4600,100.00,0.77,0.71
21-July-2010,7.17,7.89,7.17,7.89,7.716800000000000000,625,5,4823.00,625,100.00,0.72,0.72
20-July-2010,7.54,7.54,7.54,7.54,7.540000000000000000,100,1,754.00,100,100.00,0.00,0.00
19-July-2010,7.19,7.19,7.19,7.19,7.189696969696969696,1650,5,11863.00,1650,100.00,0.00,0.00
16-July-2010,6.85,7.20,6.85,6.85,6.870296236989591673,1249,9,8581.00,1249,100.00,0.35,0.00
14-July-2010,7.25,7.90,7.20,7.20,7.263932702418506834,951,12,6908.00,951,100.00,0.70,-0.05
13-July-2010,8.25,8.25,7.53,7.53,7.666666666666666666,9,3,69.00,9,100.00,0.72,-0.72
12-July-2010,7.92,7.92,7.92,7.92,7.920000000000000000,100,1,792.00,100,100.00,0.00,0.00
9-July-2010,6.95,7.59,6.94,7.59,6.972477064220183486,327,4,2280.00,327,100.00,0.65,0.64
8-July-2010,6.68,7.35,6.68,7.30,6.886666666666666666,150,3,1033.00,150,100.00,0.67,0.62
7-July-2010,6.48,7.00,6.47,7.00,6.484507042253521126,355,4,2302.00,355,100.00,0.53,0.52
6-July-2010,6.75,6.82,6.75,6.81,6.816574585635359116,905,4,6169.00,905,100.00,0.07,0.06
5-July-2010,6.25,6.82,6.20,6.50,6.387516254876462938,1538,8,9824.00,1538,100.00,0.62,0.25
2-July-2010,6.50,7.16,6.50,6.50,6.657011494252873563,2175,15,14479.00,2175,100.00,0.66,0.00
1-July-2010,7.01,7.01,6.84,6.84,6.858187134502923976,2052,12,14073.00,2052,100.00,0.17,-0.17
30-June-2010,7.22,7.85,7.18,7.19,7.189814814814814814,3240,16,23295.00,3240,100.00,0.67,-0.03
29-June-2010,7.55,7.55,7.55,7.55,7.549707602339181286,513,2,3873.00,513,100.00,0.00,0.00
28-June-2010,7.61,7.94,7.60,7.94,7.600490196078431372,1224,43,9303.00,1224,100.00,0.34,0.33
25-June-2010,7.99,7.99,7.99,7.99,7.986666666666666666,225,3,1797.00,225,100.00,0.00,0.00
24-June-2010,8.40,8.40,8.40,8.40,8.000000000000000000,2,2,16.00,2,100.00,0.00,0.00
23-June-2010,8.59,8.59,7.79,8.00,7.876033057851239669,121,8,953.00,121,100.00,0.80,-0.59
22-June-2010,8.20,8.20,7.53,8.19,7.735502121640735502,707,9,5469.00,707,100.00,0.67,-0.01
21-June-2010,8.51,8.51,7.90,7.92,8.407220822837951301,1191,7,10013.00,1191,100.00,0.61,-0.59
18-June-2010,8.12,8.12,7.37,8.11,8.045714285714285714,700,8,5632.00,700,100.00,0.75,-0.01
17-June-2010,7.75,8.42,7.74,7.74,7.747207743857036485,2686,43,20809.00,2686,100.00,0.68,-0.01
16-June-2010,8.45,8.45,8.14,8.14,8.246083550913838120,1532,17,12633.00,1532,100.00,0.31,-0.31
15-June-2010,8.56,8.90,8.56,8.56,8.585815602836879432,1410,36,12106.00,1410,100.00,0.34,0.00
14-June-2010,8.80,9.00,8.79,9.00,8.818750000000000000,800,4,7055.00,800,100.00,0.21,0.20
11-June-2010,9.00,9.53,8.68,9.25,8.783734666060881417,4402,20,38666.00,4402,100.00,0.85,0.25
10-June-2010,10.00,10.00,9.13,9.13,9.192421392098898145,3721,23,34205.00,3620,97.29,0.87,-0.87
9-June-2010,10.20,10.20,9.29,9.61,9.616590807440343076,38009,46,365517.00,37252,98.01,0.91,-0.59
8-June-2010,9.79,9.79,9.01,9.77,9.631620440048735039,13953,45,134390.00,12668,90.79,0.78,-0.02
7-June-2010,8.80,9.33,8.80,9.33,9.320236568923445965,72537,33,676062.00,72537,100.00,0.53,0.53
4-June-2010,8.50,8.92,8.50,8.89,8.907469802924348378,31460,42,280229.00,30790,97.87,0.42,0.39
3-June-2010,7.95,8.55,7.75,8.50,8.484196174028013056,48406,75,410686.00,42402,87.60,0.80,0.55
2-June-2010,8.97,8.97,8.15,8.15,8.168525162416367691,10313,43,84242.00,10303,99.90,0.82,-0.82
1-June-2010,8.62,8.62,8.35,8.57,8.601609657947686116,18886,51,162450.00,18885,99.99,0.27,-0.05
31-May-2010,8.22,8.23,7.55,8.21,8.080741230972865651,3022,21,24420.00,2620,86.70,0.68,-0.01
28-May-2010,7.85,7.85,7.11,7.84,7.385438596491228070,5700,29,42097.00,5000,87.72,0.74,-0.01
27-May-2010,7.56,7.57,7.35,7.48,7.532910500352360817,7095,33,53446.00,6584,92.80,0.22,-0.08
26-May-2010,7.28,7.29,6.61,7.21,7.136818181818181818,4400,22,31402.00,3500,79.55,0.68,-0.07
25-May-2010,6.97,6.97,6.35,6.95,6.924980065084804206,46401,36,321326.00,44450,95.80,0.62,-0.02
24-May-2010,6.75,7.10,6.60,6.64,6.671299513551077136,2878,10,19200.00,2858,99.31,0.50,-0.11
21-May-2010,7.05,7.14,6.66,6.80,6.993586115827202414,5301,12,37073.00,4101,77.36,0.48,-0.25
20-May-2010,6.60,6.81,6.50,6.80,6.796356729256618803,119508,62,812219.00,119500,99.99,0.31,0.20
19-May-2010,6.67,6.67,6.06,6.49,6.334519572953736654,1686,17,10680.00,1333,79.06,0.61,-0.18
18-May-2010,7.00,7.00,6.36,6.37,6.524079320113314447,706,18,4606.00,605,85.69,0.64,-0.63
17-May-2010,6.25,6.69,6.22,6.69,6.247524752475247524,5555,9,34705.00,5555,100.00,0.47,0.44
14-May-2010,6.10,6.54,6.04,6.54,6.051452282157676348,1205,4,7292.00,1205,100.00,0.50,0.44
13-May-2010,6.37,6.37,5.79,6.35,5.808743169398907103,366,7,2126.00,356,97.27,0.58,-0.02
12-May-2010,5.85,6.09,5.85,6.09,6.000000000000000000,205,4,1230.00,205,100.00,0.24,0.24
10-May-2010,5.70,5.90,5.56,5.90,5.638805970149253731,670,8,3778.00,650,97.01,0.34,0.20
7-May-2010,5.50,5.85,5.38,5.85,5.405970149253731343,1005,5,5433.00,1000,99.50,0.47,0.35
6-May-2010,5.85,5.85,5.66,5.66,5.682352941176470588,1700,6,9660.00,1700,100.00,0.19,-0.19
5-May-2010,5.70,5.95,5.70,5.95,5.699203187250996015,502,3,2861.00,501,99.80,0.25,0.25
4-May-2010,6.09,6.09,5.80,5.99,5.819819819819819819,222,5,1292.00,221,99.55,0.29,-0.10
3-May-2010,5.82,5.82,5.80,5.80,5.802000000000000000,1000,3,5802.00,1000,100.00,0.02,-0.02
30-April-2010,5.68,6.10,5.68,6.10,5.682517482517482517,715,3,4063.00,715,100.00,0.42,0.42
29-April-2010,5.74,5.97,5.43,5.97,5.464733542319749216,1276,5,6973.00,1251,98.04,0.54,0.23
28-April-2010,6.27,6.27,5.71,5.71,5.761467889908256880,109,3,628.00,109,100.00,0.56,-0.56
27-April-2010,6.30,6.38,5.99,6.00,6.049952874646559849,1061,5,6419.00,1060,99.91,0.39,-0.30
26-April-2010,5.71,6.30,5.71,6.30,6.286538461538461538,520,5,3269.00,500,96.15,0.59,0.59
23-April-2010,6.25,6.50,6.00,6.00,6.250000000000000000,1500,7,9375.00,1500,100.00,0.50,-0.25
22-April-2010,6.30,6.30,6.25,6.25,6.254054054054054054,3700,8,23140.00,3700,100.00,0.05,-0.05
21-April-2010,6.49,6.50,6.17,6.50,6.428000000000000000,500,6,3214.00,500,100.00,0.33,0.01
20-April-2010,6.59,6.59,5.99,6.49,6.537450980392156862,5100,8,33341.00,4900,96.08,0.60,-0.10
16-April-2010,6.01,6.31,5.71,6.28,6.280667468430547203,6652,19,41779.00,6501,97.73,0.60,0.27
15-April-2010,6.00,6.30,6.00,6.01,6.252000000000000000,6250,17,39075.00,5650,90.40,0.30,0.01
13-April-2010,6.05,6.05,6.00,6.00,6.007968127490039840,251,4,1508.00,251,100.00,0.05,-0.05
12-April-2010,5.80,6.06,5.60,6.05,5.894285714285714285,700,11,4126.00,700,100.00,0.46,0.25
9-April-2010,5.70,5.80,5.27,5.80,5.768852459016393442,3660,15,21114.00,3537,96.64,0.53,0.10
8-April-2010,5.54,5.54,5.50,5.53,5.528854435831180017,2322,7,12838.00,2322,100.00,0.04,-0.01
7-April-2010,5.28,5.28,5.28,5.28,5.263157894736842105,57,1,300.00,57,100.00,0.00,0.00
6-April-2010,5.03,5.03,5.03,5.03,5.028571428571428571,280,1,1408.00,280,100.00,0.00,0.00
5-April-2010,5.00,5.49,5.00,5.02,5.084642955610697546,3627,10,18442.00,3625,99.94,0.49,0.02
1-April-2010,5.73,5.73,5.22,5.23,5.332098765432098765,2430,10,12957.00,2100,86.42,0.51,-0.50
30-March-2010,5.00,5.46,5.00,5.46,5.306666666666666666,300,2,1592.00,300,100.00,0.46,0.46
29-March-2010,5.00,5.25,5.00,5.25,5.000000000000000000,300,4,1500.00,299,99.67,0.25,0.25
26-March-2010,5.01,5.01,5.00,5.00,5.005000000000000000,400,2,2002.00,400,100.00,0.01,-0.01
25-March-2010,5.00,5.01,5.00,5.01,5.009687836383207750,929,5,4654.00,929,100.00,0.01,0.01
23-March-2010,5.00,5.00,4.76,4.78,4.892670157068062827,382,6,1869.00,200,52.36,0.24,-0.22
22-March-2010,5.00,5.00,5.00,5.00,5.000000000000000000,1000,6,5000.00,1000,100.00,0.00,0.00
19-March-2010,5.68,5.68,5.16,5.16,5.169082125603864734,207,3,1070.00,207,100.00,0.52,-0.52
15-March-2010,5.43,5.43,5.43,5.43,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
12-March-2010,5.00,5.25,5.00,5.25,5.066666666666666666,15,5,76.00,10,66.67,0.25,0.25
11-March-2010,5.00,5.22,5.00,5.00,5.000000000000000000,101,3,505.00,101,100.00,0.22,0.00
10-March-2010,5.46,5.46,4.97,4.99,4.998880179171332586,893,7,4464.00,887,99.33,0.49,-0.47
9-March-2010,5.40,5.50,5.20,5.20,5.433762057877813504,3110,7,16899.00,3110,100.00,0.30,-0.20
8-March-2010,5.00,5.25,5.00,5.25,5.186206896551724137,145,4,752.00,122,84.14,0.25,0.25
5-March-2010,5.14,5.64,5.14,5.25,5.200000000000000000,200,4,1040.00,100,50.00,0.50,0.11
4-March-2010,5.40,5.40,5.40,5.40,5.333333333333333333,6,2,32.00,6,100.00,0.00,0.00
2-March-2010,5.47,5.57,5.47,5.50,5.495313626532083633,1387,9,7622.00,1387,100.00,0.10,0.03
26-February-2010,5.75,5.75,5.75,5.75,5.600000000000000000,5,1,28.00,5,100.00,0.00,0.00
25-February-2010,5.49,5.49,5.49,5.49,5.400000000000000000,5,1,27.00,5,100.00,0.00,0.00
24-February-2010,5.25,5.25,4.76,5.23,4.786666666666666666,525,6,2513.00,500,95.24,0.49,-0.02
23-February-2010,5.46,5.46,5.00,5.00,5.000000000000000000,2,2,10.00,1,50.00,0.46,-0.46
22-February-2010,5.35,5.50,5.20,5.20,5.307843137254901960,510,5,2707.00,510,100.00,0.30,-0.15
