Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-August-2016,52.00,52.50,51.45,51.55,51.991252637636677536,26065,170,1355152.00,14447,55.43,1.05,-0.45
23-August-2016,53.60,53.60,51.35,52.30,52.137873502199302290,19779,219,1031235.00,10305,52.10,2.25,-1.30
22-August-2016,50.35,53.40,49.20,52.25,51.671846201831740720,70534,580,3644622.00,35149,49.83,4.20,1.90
19-August-2016,50.00,50.65,49.00,49.85,49.891738128937362972,36033,209,1797749.00,15947,44.26,1.65,-0.15
18-August-2016,49.95,50.50,49.15,49.50,49.814838337182448036,34640,202,1725586.00,21555,62.23,1.35,-0.45
17-August-2016,47.70,50.00,47.60,49.30,48.906155909217417706,39523,301,1932918.00,18914,47.86,2.40,1.60
16-August-2016,47.00,48.05,46.80,47.60,47.616084178880120255,26610,249,1267064.00,11779,44.27,1.25,0.60
12-August-2016,46.25,46.80,45.60,45.80,46.051390319258496395,9710,85,447159.00,6419,66.11,1.20,-0.45
11-August-2016,46.30,46.65,45.10,45.65,46.049866310160427807,7480,79,344453.00,6171,82.50,1.55,-0.65
10-August-2016,47.75,48.00,46.00,46.45,46.779407302518458581,9887,109,462508.00,6532,66.07,2.00,-1.30
9-August-2016,46.30,48.00,45.75,47.50,47.269197795468462951,24495,195,1157859.00,11094,45.29,2.25,1.20
8-August-2016,47.00,47.55,46.25,46.55,46.723666886109282422,12152,84,567786.00,8152,67.08,1.30,-0.45
5-August-2016,46.25,46.85,46.00,46.45,46.186706948640483383,3310,24,152878.00,1550,46.83,0.85,0.20
4-August-2016,46.35,46.65,45.75,46.10,46.262892223738062755,14660,85,678214.00,9520,64.94,0.90,-0.25
3-August-2016,47.30,47.30,45.50,45.85,46.422342901474010861,12890,94,598384.00,8589,66.63,1.80,-1.45
2-August-2016,45.05,46.75,45.05,46.35,46.363029943670323154,6746,45,312765.00,4352,64.51,1.70,1.30
1-August-2016,46.50,46.50,45.05,45.30,45.862173913043478260,4600,31,210966.00,3044,66.17,1.45,-1.20
29-July-2016,46.30,46.70,45.70,45.75,46.271461716937354988,5172,31,239316.00,4501,87.03,1.00,-0.55
28-July-2016,47.50,47.70,46.20,46.35,47.130347054075867635,17346,121,817523.00,8655,49.90,1.50,-1.15
27-July-2016,46.30,47.30,44.65,46.95,46.500307425223335382,27649,191,1285687.00,11346,41.04,2.65,0.65
26-July-2016,45.50,45.95,45.00,45.05,45.364080765143464399,4705,35,213438.00,3561,75.69,0.95,-0.45
25-July-2016,45.00,46.30,45.00,45.60,45.357644778289314271,4127,38,187191.00,2363,57.26,1.30,0.60
22-July-2016,45.20,47.15,45.20,45.30,45.488326848249027237,1542,18,70143.00,1163,75.42,1.95,0.10
21-July-2016,46.20,46.50,45.70,45.90,46.071905766526019690,5688,34,262057.00,3420,60.13,0.80,-0.30
20-July-2016,46.00,46.50,45.70,46.15,45.952318745917700849,4593,39,211059.00,2452,53.39,0.80,0.15
19-July-2016,46.90,46.90,45.55,46.05,45.930994824611845888,1739,27,79874.00,1399,80.45,1.35,-0.85
18-July-2016,47.30,48.10,46.85,47.05,47.287224403503473270,3311,36,156568.00,2171,65.57,1.25,-0.25
15-July-2016,47.05,47.40,46.50,46.70,46.820884520884520884,4070,43,190561.00,1920,47.17,0.90,-0.35
14-July-2016,47.95,48.95,46.50,46.95,47.018171926006528835,9190,54,432097.00,7893,85.89,2.45,-1.00
13-July-2016,47.50,48.55,46.65,47.10,47.283333333333333333,3660,50,173057.00,2805,76.64,1.90,-0.40
12-July-2016,47.65,48.30,47.55,47.90,48.000000000000000000,3863,50,185424.00,2191,56.72,0.75,0.25
11-July-2016,48.20,48.50,47.90,48.05,48.155086263788064485,10607,72,510781.00,7151,67.42,0.60,-0.15
8-July-2016,47.45,48.45,47.45,48.10,47.956296603148301574,4828,54,231533.00,3154,65.33,1.00,0.65
7-July-2016,47.60,48.50,47.60,47.75,48.023246273759059209,7313,56,351194.00,6218,85.03,0.90,0.15
5-July-2016,48.00,48.40,47.60,47.95,47.943979140328697850,12656,55,606779.00,11374,89.87,0.80,-0.05
4-July-2016,49.35,49.35,47.80,48.55,48.363673997412677878,19325,128,934628.00,13702,70.90,1.55,-0.80
1-July-2016,47.50,49.00,47.25,48.55,48.342842632482224790,57102,385,2760473.00,32727,57.31,1.75,1.05
30-June-2016,48.00,48.00,47.00,47.30,47.362327230624502496,13819,77,654500.00,8001,57.90,1.00,-0.70
29-June-2016,47.70,48.00,47.00,47.15,47.389068913372218621,9258,86,438728.00,6558,70.84,1.00,-0.55
28-June-2016,47.50,48.75,47.25,47.65,47.883299712434010043,23299,199,1115633.00,13492,57.91,1.50,0.15
27-June-2016,46.00,47.20,45.30,46.70,46.353827606992163954,14931,205,692109.00,6345,42.50,1.90,0.70
24-June-2016,45.30,45.60,42.00,45.30,44.238830486202365308,33484,269,1481293.00,15155,45.26,3.60,0.00
23-June-2016,45.40,48.65,45.40,46.20,46.460257553056308911,105454,726,4899420.00,28440,26.97,3.25,0.80
22-June-2016,44.30,44.65,43.55,43.80,44.076470588235294117,12580,104,554482.00,6986,55.53,1.10,-0.50
21-June-2016,44.40,44.95,43.60,43.65,44.207471603965596480,15231,94,673324.00,8244,54.13,1.35,-0.75
20-June-2016,43.80,44.60,43.10,44.20,43.934408341416100872,8248,60,362371.00,4617,55.98,1.50,0.40
17-June-2016,43.70,44.15,43.05,43.50,43.522016175149089126,12241,92,532753.00,6751,55.15,1.10,-0.20
16-June-2016,44.20,44.85,43.25,44.10,43.934378901373283395,12816,64,563063.00,5977,46.64,1.60,-0.10
15-June-2016,43.05,44.35,43.05,44.20,43.834222432304679586,14809,88,649141.00,8757,59.13,1.30,1.15
14-June-2016,43.35,43.70,42.90,43.35,43.192839775299740085,11927,65,515161.00,6173,51.76,0.80,0.00
13-June-2016,42.80,44.00,42.10,43.50,43.225530365109715014,10983,71,474746.00,7522,68.49,1.90,0.70
10-June-2016,43.75,43.95,42.55,42.80,43.488768498942917547,7568,40,329123.00,6967,92.06,1.40,-0.95
9-June-2016,44.40,44.40,43.25,43.50,43.739653304442036836,9230,46,403717.00,6886,74.60,1.15,-0.90
8-June-2016,42.40,43.85,42.40,43.60,43.524924924924924924,11655,103,507283.00,6729,57.73,1.45,1.20
7-June-2016,41.90,42.75,41.90,42.55,42.445957446808510638,3525,25,149622.00,2161,61.30,0.85,0.65
6-June-2016,42.00,42.80,41.50,42.55,41.987052839547690108,23789,103,998830.00,14315,60.17,1.30,0.55
3-June-2016,41.20,42.50,41.20,41.65,41.959924464960134284,9532,93,399962.00,4652,48.80,1.30,0.45
2-June-2016,41.20,42.00,41.20,41.95,41.575972596036212380,4087,41,169921.00,2519,61.63,0.80,0.75
1-June-2016,41.80,42.90,41.40,41.50,42.098816979819067501,8622,89,362976.00,6023,69.86,1.50,-0.30
31-May-2016,42.30,43.35,41.70,42.05,42.324456521739130434,16560,92,700893.00,10267,62.00,1.65,-0.25
30-May-2016,44.00,44.45,43.50,43.50,44.209355954537967385,18213,64,805185.00,12350,67.81,0.95,-0.50
27-May-2016,43.25,44.00,43.25,43.55,43.581641076440482086,6057,69,263974.00,3878,64.03,0.75,0.30
26-May-2016,43.00,43.40,42.05,43.10,42.865673435059473747,8323,78,356771.00,5450,65.48,1.35,0.10
25-May-2016,43.00,43.70,42.80,43.00,43.066738312735088662,9305,80,400736.00,6487,69.72,0.90,0.00
24-May-2016,42.00,42.70,41.50,42.35,41.960984594775619557,5972,56,250591.00,4904,82.12,1.20,0.35
23-May-2016,42.50,43.20,41.80,42.05,42.686285320468642315,7255,48,309689.00,5758,79.37,1.40,-0.45
20-May-2016,43.75,43.90,42.95,42.95,43.434721490072043577,11382,54,494374.00,6823,59.95,0.95,-0.80
19-May-2016,44.40,44.65,43.35,43.45,43.848175811548405630,6962,92,305271.00,4882,70.12,1.30,-0.95
18-May-2016,44.30,44.50,43.80,43.90,44.112053498613603001,12262,112,540902.00,7884,64.30,0.70,-0.40
17-May-2016,44.00,44.75,44.00,44.05,44.393484725601513922,22194,171,985269.00,15793,71.16,0.75,0.05
16-May-2016,45.35,45.35,43.55,43.95,44.025541724296911018,10845,126,477457.00,6464,59.60,1.80,-1.40
13-May-2016,42.90,45.20,42.00,44.75,44.382882180772761122,57741,319,2562712.00,35481,61.45,3.20,1.85
12-May-2016,45.70,45.70,45.00,45.20,45.260467505779604418,19465,148,880995.00,11703,60.12,0.70,-0.50
11-May-2016,45.80,46.50,45.15,45.70,45.942277196320964161,56754,506,2607408.00,26838,47.29,1.35,-0.10
10-May-2016,44.30,49.55,44.30,46.95,47.802861386844429184,687359,4291,32857727.00,203914,29.67,5.25,2.65
9-May-2016,41.40,41.50,41.20,41.30,41.282696177062374245,2982,43,123105.00,1903,63.82,0.30,-0.10
6-May-2016,40.35,41.45,39.75,40.95,40.821584582441113490,11675,90,476592.00,8460,72.46,1.70,0.60
5-May-2016,40.60,41.00,39.30,39.90,40.121102838529548627,8596,72,344881.00,5525,64.27,1.70,-0.70
4-May-2016,41.05,41.50,40.15,40.25,40.796628407460545193,11152,56,454964.00,5872,52.65,1.35,-0.80
3-May-2016,40.00,41.00,40.00,40.20,40.458867396877184805,4291,28,173609.00,3305,77.02,1.00,0.20
2-May-2016,40.00,40.50,39.70,40.15,40.043956043956043956,7826,40,313384.00,4935,63.06,0.80,0.15
29-April-2016,40.45,40.55,39.50,39.50,39.708963093145869947,2845,32,112972.00,2826,99.33,1.05,-0.95
28-April-2016,41.20,41.45,40.10,40.20,40.383765778401122019,5704,43,230349.00,4154,72.83,1.35,-1.00
27-April-2016,41.00,41.60,40.75,40.75,41.008960318589105390,14062,68,576668.00,9425,67.02,0.85,-0.25
26-April-2016,40.80,42.45,40.10,41.00,41.270347726404279709,5234,45,216009.00,4419,84.43,2.35,0.20
25-April-2016,41.00,41.10,40.20,40.50,40.639889196675900277,7220,38,293420.00,4507,62.42,0.90,-0.50
22-April-2016,41.95,41.95,41.05,41.80,41.628931750741839762,6740,56,280579.00,4568,67.77,0.90,-0.15
21-April-2016,42.95,42.95,41.25,41.25,41.653255848606765012,6711,41,279535.00,4856,72.36,1.70,-1.70
20-April-2016,41.80,42.65,41.20,41.90,42.069845335434932518,10151,86,427051.00,5982,58.93,1.45,0.10
18-April-2016,40.95,41.80,40.80,41.30,41.263052726569550083,15514,108,640155.00,7354,47.40,1.00,0.35
13-April-2016,40.10,41.70,40.10,41.10,41.233401182514296791,10317,80,425405.00,6085,58.98,1.60,1.00
12-April-2016,39.60,40.90,39.50,40.20,40.233409903011740684,31344,143,1261076.00,18585,59.29,1.40,0.60
11-April-2016,39.20,39.50,38.55,39.00,38.920736288504883546,2662,34,103607.00,1589,59.69,0.95,-0.20
8-April-2016,39.40,39.40,38.50,38.75,38.824485891917742706,2091,27,81182.00,1402,67.05,0.90,-0.65
7-April-2016,39.40,39.50,38.50,38.70,38.830757632868450810,2653,23,103018.00,2033,76.63,1.00,-0.70
6-April-2016,39.15,39.20,38.55,39.05,39.035184546395308727,2899,23,113163.00,1738,59.95,0.65,-0.10
5-April-2016,38.00,39.60,38.00,38.85,39.243200754598333595,19083,52,748878.00,16857,88.34,1.60,0.85
4-April-2016,39.40,39.50,38.60,38.65,39.143303303303303303,8325,38,325868.00,7051,84.70,0.90,-0.75
1-April-2016,38.95,39.50,38.65,39.25,39.075366934963198898,23233,161,907838.00,10032,43.18,0.85,0.30
31-March-2016,38.95,39.30,38.20,38.60,38.902321946863139093,8958,286,348487.00,6357,70.96,1.10,-0.35
30-March-2016,38.95,38.95,37.75,38.00,38.058479344156887960,31105,114,1183809.00,22098,71.04,1.20,-0.95
29-March-2016,38.05,38.50,38.05,38.35,38.199934768427919112,3066,38,117121.00,2095,68.33,0.45,0.30
28-March-2016,38.00,39.45,38.00,38.10,38.776449715192828462,21418,126,830514.00,12466,58.20,1.45,0.10
23-March-2016,38.15,38.65,38.00,38.15,38.288670537442310555,6717,23,257185.00,5805,86.42,0.65,0.00
22-March-2016,39.10,39.10,37.90,38.00,38.321096543504171632,8390,47,321514.00,5076,60.50,1.20,-1.10
21-March-2016,40.35,40.35,38.20,38.55,38.813253012048192771,3652,37,141746.00,2053,56.22,2.15,-1.80
18-March-2016,39.20,39.65,38.70,39.00,39.147606910223732653,17655,167,691151.00,10215,57.86,0.95,-0.20
17-March-2016,37.55,38.95,37.40,37.45,37.956947996589940323,11730,80,445235.00,6621,56.45,1.55,-0.10
16-March-2016,37.30,37.85,37.20,37.40,37.484284260312518709,16703,47,626100.00,14373,86.05,0.65,0.10
15-March-2016,39.00,39.00,37.20,37.45,38.088144072036018009,19990,100,761382.00,13763,68.85,1.80,-1.55
14-March-2016,40.05,40.30,39.00,39.05,39.632075471698113207,6360,45,252060.00,4109,64.61,1.30,-1.00
11-March-2016,40.40,40.55,39.65,40.00,40.107079119571683521,3362,29,134840.00,2657,79.03,0.90,-0.40
10-March-2016,40.55,40.80,40.40,40.50,40.543498596819457436,6414,45,260046.00,4959,77.32,0.40,-0.05
9-March-2016,39.95,40.80,39.85,40.55,40.581126743257357006,16277,115,660539.00,10316,63.38,0.95,0.60
8-March-2016,39.90,40.25,39.50,39.95,39.840037418147801683,6414,65,255534.00,3799,59.23,0.75,0.05
4-March-2016,39.80,40.25,39.55,39.80,39.854858548585485854,5691,64,226814.00,4116,72.32,0.70,0.00
3-March-2016,39.50,40.75,39.50,39.95,40.032612770211170810,16006,136,640762.00,9629,60.16,1.25,0.45
2-March-2016,40.60,41.20,39.30,39.50,40.102818313467750919,17954,165,720006.00,10600,59.04,1.90,-1.10
1-March-2016,40.00,40.25,39.10,39.35,39.678926889207454433,48830,367,1937522.00,28846,59.07,1.15,-0.65
29-February-2016,40.85,41.70,37.80,38.85,40.279011834285484158,173817,618,7001177.00,78843,45.36,3.90,-2.00
26-February-2016,41.80,41.80,39.15,39.90,39.839128292175436675,18263,140,727582.00,9230,50.54,2.65,-1.90
25-February-2016,38.85,39.70,38.30,39.00,38.820018127670594328,7723,78,299807.00,3644,47.18,1.40,0.15
24-February-2016,38.50,38.85,38.00,38.25,38.400612792033703561,7833,96,300792.00,4454,56.86,0.85,-0.25
23-February-2016,39.00,39.50,37.75,38.40,38.463463711789189338,36279,308,1395416.00,14075,38.80,1.75,-0.60
22-February-2016,37.10,37.75,36.80,37.65,37.519903498190591073,5803,65,217728.00,2273,39.17,0.95,0.55
19-February-2016,36.95,38.00,35.50,36.95,37.049330643682376673,21812,285,808120.00,11889,54.51,2.50,0.00
18-February-2016,37.00,38.85,35.20,36.60,36.284535837394508498,126195,897,4578927.00,67867,53.78,3.65,-0.40
17-February-2016,37.25,37.45,35.50,35.95,36.064735075171507809,13702,168,494159.00,8513,62.13,1.95,-1.30
16-February-2016,41.00,41.00,37.95,38.30,39.079032065800452974,16778,119,655668.00,10386,61.90,3.05,-2.70
15-February-2016,39.50,40.00,38.00,38.80,39.294902779303526310,18206,135,715403.00,10574,58.08,2.00,-0.70
12-February-2016,38.05,38.95,36.45,38.35,37.272545636181999818,11011,100,410408.00,6703,60.88,2.50,0.30
11-February-2016,40.30,40.65,37.65,38.00,39.055849735238285543,10009,161,390910.00,5992,59.87,3.00,-2.30
10-February-2016,40.25,41.35,40.25,40.90,40.535186015239802779,6693,70,271302.00,3866,57.76,1.10,0.65
9-February-2016,41.45,42.40,40.40,41.80,41.542708333333333333,3840,44,159524.00,2442,63.59,2.00,0.35
8-February-2016,42.10,42.35,41.40,42.10,42.006438831104507181,2019,34,84811.00,1291,63.94,0.95,0.00
5-February-2016,40.05,41.80,40.05,41.25,41.292530755711775043,11380,89,469909.00,6329,55.62,1.75,1.20
4-February-2016,41.10,41.70,40.00,40.20,40.814448849180521862,16901,117,689805.00,5670,33.55,1.70,-0.90
3-February-2016,41.00,41.00,40.00,40.35,40.469140837411636759,7356,53,297691.00,4805,65.32,1.00,-0.65
2-February-2016,43.80,43.80,41.50,41.65,42.327917682101272678,3693,41,156317.00,2242,60.71,2.30,-2.15
1-February-2016,43.40,44.00,43.35,43.70,43.718561671353957412,4978,50,217631.00,3000,60.27,0.65,0.30
29-January-2016,43.65,43.80,42.35,43.10,43.036018610486695593,19129,216,823236.00,8707,45.52,1.45,-0.55
28-January-2016,40.45,41.20,40.30,40.95,40.716993464052287581,1530,28,62297.00,700,45.75,0.90,0.50
27-January-2016,41.60,41.60,40.40,40.75,40.634162520729684908,3015,32,122512.00,1265,41.96,1.20,-0.85
25-January-2016,41.30,41.40,39.70,40.35,40.441143808995002776,7204,62,291338.00,4296,59.63,1.70,-0.95
22-January-2016,40.15,41.05,39.50,40.75,40.625384211710023240,26678,192,1083804.00,15598,58.47,1.55,0.60
21-January-2016,38.90,38.95,37.90,38.45,38.420095811325390001,8141,69,312778.00,4112,50.51,1.05,-0.45
20-January-2016,39.45,39.45,37.00,37.10,37.634506472491909385,19776,132,744260.00,11201,56.64,2.45,-2.35
19-January-2016,39.50,40.70,39.50,40.20,40.416666666666666666,17712,80,715860.00,11822,66.75,1.20,0.70
18-January-2016,41.00,41.40,39.00,39.25,39.418148574124863605,33909,95,1336630.00,22423,66.13,2.40,-1.75
15-January-2016,43.60,43.60,40.05,40.55,41.453752006420545746,9968,72,413211.00,6503,65.24,3.55,-3.05
14-January-2016,44.20,44.20,41.95,42.40,42.588991131877562696,41948,207,1786523.00,33028,78.74,2.25,-1.80
13-January-2016,46.40,46.80,43.50,43.75,44.399503722084367245,18135,134,805185.00,8481,46.77,3.30,-2.65
12-January-2016,45.05,47.95,45.05,45.45,45.565084430261933253,7521,45,342695.00,6261,83.25,2.90,0.40
11-January-2016,46.20,46.85,45.55,46.20,46.177835799245720916,3447,27,159175.00,2425,70.35,1.30,0.00
8-January-2016,46.00,47.35,45.65,47.00,46.809747253919163911,9377,116,438935.00,5170,55.13,1.70,1.00
7-January-2016,47.15,47.15,45.10,45.35,45.804225130064638183,31715,156,1452681.00,21774,68.66,2.05,-1.80
6-January-2016,48.60,49.95,47.55,47.90,48.788916876574307304,21835,142,1065306.00,10068,46.11,2.40,-0.70
5-January-2016,49.10,49.60,47.00,48.85,48.457220986281053021,43152,389,2091026.00,15577,36.10,2.60,-0.25
4-January-2016,47.00,51.85,47.00,49.00,49.609816897457475837,156852,1260,7781399.00,54351,34.65,4.85,2.00
1-January-2016,45.10,46.50,44.15,46.25,45.706850363566781477,13065,82,597160.00,10039,76.84,2.35,1.15
31-December-2015,43.50,45.55,43.50,44.65,44.820181112548512289,17006,136,762212.00,7904,46.48,2.05,1.15
30-December-2015,44.90,44.90,43.40,43.95,43.808589492042729452,4587,29,200950.00,3802,82.89,1.50,-0.95
29-December-2015,44.15,45.00,43.70,44.10,44.325903664746639953,11979,88,530980.00,6535,54.55,1.30,-0.05
28-December-2015,43.80,44.00,42.85,43.85,43.870539798719121683,10930,62,479505.00,7608,69.61,1.15,0.05
24-December-2015,42.40,43.20,42.40,43.05,42.907882950134368468,13396,94,574794.00,7598,56.72,0.80,0.65
23-December-2015,43.00,43.65,42.20,42.30,42.681179775280898876,5696,44,243112.00,3988,70.01,1.45,-0.70
22-December-2015,42.95,42.95,42.50,42.50,42.528902734510211145,2889,22,122866.00,2754,95.33,0.45,-0.45
21-December-2015,43.10,43.10,42.00,42.20,42.391040462427745664,13840,54,586692.00,12163,87.88,1.10,-0.90
18-December-2015,43.05,43.45,42.20,42.60,42.640771476871061933,13014,104,554927.00,7780,59.78,1.25,-0.45
17-December-2015,44.05,44.05,42.30,42.70,43.037177063642091997,1587,37,68300.00,782,49.28,1.75,-1.35
16-December-2015,43.00,43.50,42.35,42.45,42.911885245901639344,2440,35,104705.00,1936,79.34,1.15,-0.55
15-December-2015,44.00,44.00,42.05,42.55,42.696563285834031852,2386,47,101874.00,1173,49.16,1.95,-1.45
14-December-2015,42.30,43.00,42.00,42.35,42.452377264983738578,6457,55,274115.00,5502,85.21,1.00,0.05
11-December-2015,43.15,43.15,42.00,42.30,42.383627060830017055,8795,43,372764.00,6565,74.64,1.15,-0.85
10-December-2015,45.00,45.60,42.20,43.25,43.168626801391419579,6037,64,260609.00,2491,41.26,3.40,-1.75
9-December-2015,42.60,43.85,41.55,42.25,42.378582202111613876,16575,91,702425.00,10614,64.04,2.30,-0.35
8-December-2015,44.25,44.45,43.15,43.45,43.772446306966998428,28635,129,1253424.00,22544,78.73,1.30,-0.80
7-December-2015,45.00,45.45,44.00,44.15,44.133984838798063750,10949,36,483223.00,10290,93.98,1.45,-0.85
4-December-2015,44.80,46.10,44.50,44.85,45.265670733135083241,42707,426,1933161.00,17188,40.25,1.60,0.05
3-December-2015,42.85,45.00,42.85,44.00,44.355682089196279513,33544,209,1487867.00,16699,49.78,2.15,1.15
2-December-2015,43.35,43.35,42.80,42.85,43.051655070630402698,4743,26,204194.00,4486,94.58,0.55,-0.50
1-December-2015,43.45,44.50,42.90,43.35,43.059884836852207293,20840,105,897368.00,12981,62.29,1.60,-0.10
30-November-2015,43.55,43.85,43.20,43.45,43.520624303232998885,1794,21,78076.00,1325,73.86,0.65,-0.10
27-November-2015,44.00,44.00,43.45,43.65,43.625490981963927855,12475,49,544228.00,12167,97.53,0.55,-0.35
26-November-2015,44.10,44.30,43.35,43.65,43.642688172043010752,9300,64,405877.00,8337,89.65,0.95,-0.45
24-November-2015,42.55,44.35,42.50,43.50,43.453699788583509513,7095,63,308304.00,5245,73.93,1.85,0.95
23-November-2015,43.50,43.85,43.00,43.85,43.315078769692423105,1333,21,57739.00,1073,80.50,0.85,0.35
20-November-2015,44.00,44.20,43.30,43.45,43.951458795427401467,11722,49,515199.00,10952,93.43,0.90,-0.55
